id,gridArea,tof2010_sum,tof2016_sum,tof2020_sum
1482-4-7-3-4,0.015039375904083252,4.0330684475880114e-4,0,8.088234934657812e-4
1482-4-7-8-2,0.3811786892017871,0.003944037148150615,9.126603683950379e-4,0.009474517478254623
1482-4-7-8-4,0.22722468586908282,3.022210272280499e-4,0,0.0018694646504679694
1482-4-7-3-4,0.9849605902151167,0.0901435403390741,0.015246111351711675,0.10962138615816645
1482-4-7-8-2,0.6188213153999597,0.03519727421750221,0.02020428482294269,0.05158999588976521
1482-4-7-8-4,0.7727753385215849,0.09154944095960166,0.016488733178922906,0.13888203849822098
